2016-02-01,74.44000244140625,71.37000274658203,74.41000366210938,72.5999984741211,1880400.0,70.15711212158203
2016-02-02,73.12000274658203,70.19000244140625,70.70999908447266,71.25,990400.0,68.85255432128906
2016-02-03,75.0,69.98999786376953,72.41999816894531,74.87999725341797,1342900.0,72.36041259765625
2016-02-04,76.86000061035156,71.68000030517578,75.4800033569336,72.0,2528900.0,69.57732391357422
2016-02-05,71.45999908447266,66.56999969482422,71.45999908447266,67.30999755859375,2423700.0,65.04512023925781
2016-02-08,70.3499984741211,65.0199966430664,66.04000091552734,69.94999694824219,1903600.0,67.5962905883789
2016-02-09,69.68000030517578,64.87999725341797,68.7699966430664,67.05999755859375,1698000.0,64.80354309082031
2016-02-10,69.37999725341797,65.69999694824219,67.27999877929688,67.33000183105469,1534000.0,65.064453125
2016-02-11,68.56999969482422,63.7599983215332,65.22000122070312,67.9000015258789,1795200.0,65.61528015136719
2016-02-12,71.11000061035156,67.0999984741211,69.9000015258789,69.12999725341797,1641300.0,66.80387878417969
2016-02-16,71.41000366210938,67.29000091552734,70.54000091552734,67.97000122070312,2106500.0,65.68292999267578
2016-02-17,72.19999694824219,66.2300033569336,69.5199966430664,70.44000244140625,2530300.0,68.06980895996094
2016-02-18,71.7300033569336,67.68000030517578,70.19999694824219,70.25,1885000.0,67.88619232177734
2016-02-19,72.16999816894531,68.37999725341797,69.41999816894531,72.08000183105469,1434900.0,69.65462493896484
2016-02-22,74.66999816894531,72.08999633789062,74.12999725341797,73.69999694824219,1367500.0,71.2201156616211
2016-02-23,73.69999694824219,69.87999725341797,73.69999694824219,69.98999786376953,1212000.0,67.63494873046875
2016-02-24,71.7699966430664,67.5199966430664,71.05999755859375,71.72000122070312,1043400.0,69.30674743652344
2016-02-25,72.25,68.33000183105469,71.13999938964844,71.55999755859375,1200900.0,69.1521224975586
2016-02-26,73.98999786376953,71.8499984741211,72.58000183105469,72.5999984741211,1197700.0,70.15711212158203
2016-02-29,73.22000122070312,70.51000213623047,72.69999694824219,71.25,1371300.0,68.85255432128906
2016-03-01,72.51000213623047,68.95999908447266,71.76000213623047,72.48999786376953,1673200.0,70.05081939697266
2016-03-02,74.0,71.25,72.20999908447266,74.0,1374200.0,71.510009765625
2016-03-03,74.4000015258789,70.8499984741211,73.41000366210938,72.51000213623047,2734300.0,70.07015228271484
2016-03-04,76.04000091552734,71.80000305175781,72.98999786376953,75.98999786376953,2124500.0,73.43305206298828
2016-03-07,76.7300033569336,73.70999908447266,75.69999694824219,76.23999786376953,2460600.0,73.67464447021484
2016-03-08,76.48999786376953,73.6500015258789,75.36000061035156,74.38999938964844,1518100.0,71.88688659667969
2016-03-09,75.91999816894531,73.5,75.72000122070312,74.69999694824219,1215600.0,72.18645477294922
2016-03-10,75.37999725341797,72.75,74.4000015258789,75.08000183105469,872500.0,72.55368041992188
2016-03-11,79.31999969482422,74.81999969482422,75.94000244140625,78.43000030517578,1752100.0,75.79096221923828
2016-03-14,78.19999694824219,75.20999908447266,76.73999786376953,76.01000213623047,835500.0,73.452392578125
2016-03-15,77.20999908447266,74.61000061035156,74.83000183105469,76.9800033569336,916800.0,74.38973999023438
2016-03-16,78.47000122070312,75.2300033569336,77.52999877929688,77.11000061035156,1340100.0,74.51536560058594
2016-03-17,77.97000122070312,76.70999908447266,77.87999725341797,77.48999786376953,1144900.0,74.88257598876953
2016-03-18,79.22000122070312,76.76000213623047,78.0,77.62000274658203,1760600.0,75.00821685791016
2016-03-21,78.41000366210938,76.58000183105469,77.11000061035156,78.05000305175781,829700.0,75.42374420166016
2016-03-22,79.04000091552734,77.19999694824219,77.37999725341797,78.0199966430664,1073700.0,75.39473724365234
2016-03-23,78.5,76.51000213623047,76.6500015258789,76.69999694824219,1013100.0,74.11915588378906
2016-03-24,77.66000366210938,75.11000061035156,75.69000244140625,77.43000030517578,843100.0,74.82460021972656
2016-03-28,77.66999816894531,74.80999755859375,76.66000366210938,76.45999908447266,699300.0,73.8872299194336
2016-03-29,77.69000244140625,75.23999786376953,75.47000122070312,77.16000366210938,987400.0,74.5636978149414
2016-03-30,79.58000183105469,76.69999694824219,78.19000244140625,79.02999877929688,1393800.0,76.37076568603516
2016-03-31,79.87000274658203,76.9800033569336,78.95999908447266,77.18000030517578,1128100.0,74.58301544189453
2016-04-01,77.33999633789062,75.30999755859375,76.0,76.7699966430664,1090600.0,74.18680572509766
2016-04-04,77.81999969482422,74.44000244140625,77.06999969482422,74.51000213623047,945300.0,72.00286102294922
2016-04-05,74.5199966430664,73.12000274658203,74.44000244140625,73.80000305175781,1216600.0,71.3167495727539
2016-04-06,76.79000091552734,73.81999969482422,74.54000091552734,76.69000244140625,1064500.0,74.10950469970703
2016-04-07,79.18000030517578,75.97000122070312,76.05999755859375,79.06999969482422,1277500.0,76.40941619873047
2016-04-08,82.5,79.56999969482422,80.5999984741211,81.05000305175781,1362100.0,78.32279968261719
2016-04-11,82.05999755859375,79.97000122070312,81.3499984741211,80.58000183105469,793300.0,77.86860656738281
2016-04-12,83.20999908447266,80.30999755859375,81.01000213623047,82.05000305175781,1056800.0,79.28914642333984
2016-04-13,82.2300033569336,80.22000122070312,81.69999694824219,81.4000015258789,774300.0,78.66101837158203
2016-04-14,81.80000305175781,80.5,81.47000122070312,81.7300033569336,444600.0,78.97991180419922
2016-04-15,80.94999694824219,79.83000183105469,80.87999725341797,80.11000061035156,778100.0,77.41442108154297
2016-04-18,82.01000213623047,77.5,77.91999816894531,81.81999969482422,918000.0,79.06688690185547
2016-04-19,84.44999694824219,81.75,82.30000305175781,82.30000305175781,1254100.0,79.53073120117188
2016-04-20,84.4800033569336,80.61000061035156,81.91000366210938,83.44999694824219,847600.0,80.64202880859375
2016-04-21,84.51000213623047,82.0999984741211,84.51000213623047,82.55000305175781,552700.0,79.77233123779297
2016-04-22,84.41000366210938,82.63999938964844,82.6500015258789,83.68000030517578,810100.0,80.86429595947266
2016-04-25,84.87000274658203,83.06999969482422,83.06999969482422,84.4800033569336,1032200.0,81.63737487792969
2016-04-26,87.12999725341797,84.77999877929688,84.81999969482422,86.51000213623047,1139100.0,83.59907531738281
2016-04-27,89.12000274658203,87.0,87.12999725341797,88.43000030517578,1320900.0,85.45448303222656
2016-04-28,89.22000122070312,86.58000183105469,88.2300033569336,86.87999725341797,907600.0,83.95662689208984
2016-04-29,88.30000305175781,84.97000122070312,87.11000061035156,86.58000183105469,977700.0,83.6667251586914
2016-05-02,87.7699966430664,85.55999755859375,87.08000183105469,87.61000061035156,1277200.0,84.66207122802734
2016-05-03,88.0,83.01000213623047,86.91000366210938,84.9000015258789,1882900.0,82.04324340820312
2016-05-04,87.94000244140625,82.19000244140625,85.4000015258789,84.16999816894531,2147900.0,81.33780670166016
2016-05-05,88.45999908447266,85.8499984741211,85.8499984741211,87.68000030517578,1796500.0,84.72969055175781
2016-05-06,88.56999969482422,85.30999755859375,86.98999786376953,85.45999908447266,756800.0,82.58440399169922
2016-05-09,86.13999938964844,83.68000030517578,84.55000305175781,85.7300033569336,1002400.0,82.84532165527344
2016-05-10,87.56999969482422,85.77999877929688,86.02999877929688,87.41000366210938,903600.0,84.46878814697266
2016-05-11,88.31999969482422,86.2699966430664,87.01000213623047,86.48999786376953,1036400.0,83.57975006103516
2016-05-12,88.41000366210938,85.75,87.41000366210938,87.13999938964844,921300.0,84.20787811279297
2016-05-13,87.69999694824219,84.88999938964844,86.5999984741211,85.48999786376953,778900.0,82.61339569091797
2016-05-16,87.98999786376953,86.37999725341797,86.86000061035156,86.58000183105469,697000.0,83.6667251586914
2016-05-17,87.75,85.69000244140625,86.86000061035156,86.94000244140625,797900.0,84.01461029052734
2016-05-18,87.62000274658203,85.88999938964844,87.04000091552734,86.93000030517578,527300.0,84.00493621826172
2016-05-19,87.33000183105469,83.88999938964844,85.93000030517578,86.93000030517578,871600.0,84.00493621826172
2016-05-20,87.5,86.18000030517578,87.5,87.0199966430664,736700.0,84.09190368652344
2016-05-23,87.58000183105469,85.63999938964844,86.55000305175781,86.83999633789062,569600.0,83.91795349121094
2016-05-24,88.5,86.73999786376953,87.5199966430664,87.97000122070312,904000.0,85.00994110107422
2016-05-25,89.79000091552734,87.98999786376953,88.44000244140625,89.73999786376953,1001000.0,86.72039031982422
2016-05-26,92.91999816894531,89.88999938964844,90.0,91.91000366210938,1792600.0,88.81737518310547
2016-05-27,93.91999816894531,90.31999969482422,91.41999816894531,92.86000061035156,2747300.0,89.73540496826172
2016-05-31,93.7699966430664,90.45999908447266,93.0,90.94999694824219,978500.0,87.88967895507812
2016-06-01,92.16999816894531,90.05000305175781,90.2699966430664,91.52999877929688,969600.0,88.4501724243164
2016-06-02,92.66000366210938,89.4000015258789,90.6500015258789,92.41999816894531,1062500.0,89.31021118164062
2016-06-03,92.52999877929688,89.9000015258789,92.30999755859375,90.11000061035156,1318800.0,87.07794189453125
2016-06-06,91.62999725341797,89.80000305175781,90.83999633789062,90.87000274658203,1172100.0,87.8123779296875
2016-06-07,94.94999694824219,91.47000122070312,91.47000122070312,94.58999633789062,1366700.0,91.40718841552734
2016-06-08,96.01000213623047,92.43000030517578,95.44999694824219,93.12999725341797,970700.0,89.99632263183594
2016-06-09,93.87000274658203,91.72000122070312,92.27999877929688,92.18000030517578,765800.0,89.07830047607422
2016-06-10,91.91000366210938,89.33000183105469,91.0999984741211,89.33999633789062,800900.0,86.3338394165039
2016-06-13,90.44000244140625,88.19999694824219,88.69999694824219,88.76000213623047,910100.0,85.77336883544922
2016-06-14,90.0999984741211,87.97000122070312,88.37000274658203,89.86000061035156,947300.0,86.83635711669922
2016-06-15,90.45999908447266,88.26000213623047,89.76000213623047,89.12999725341797,767300.0,86.13092041015625
2016-06-16,88.26000213623047,86.30999755859375,88.26000213623047,87.25,1312800.0,84.31417846679688
2016-06-17,88.26000213623047,86.95999908447266,87.76000213623047,87.51000213623047,1211500.0,84.5654296875
2016-06-20,89.5999984741211,88.52999877929688,89.26000213623047,89.01000213623047,821900.0,86.01494598388672
2016-06-21,91.33000183105469,88.08999633789062,89.16000366210938,90.91999816894531,951200.0,87.86068725585938
2016-06-22,91.68000030517578,89.72000122070312,91.68000030517578,90.79000091552734,577400.0,87.73505401611328
2016-06-23,91.97000122070312,90.69999694824219,91.5,91.41000366210938,671600.0,88.33419799804688
2016-06-24,89.5,86.6500015258789,87.5199966430664,87.27999877929688,1692900.0,84.34317779541016
2016-06-27,87.3499984741211,82.80000305175781,86.4000015258789,83.7699966430664,1550700.0,80.9512710571289
2016-06-28,88.94999694824219,84.3499984741211,85.01000213623047,88.61000061035156,1394000.0,85.62841033935547
2016-06-29,91.81999969482422,88.81999969482422,89.6500015258789,90.79000091552734,1013000.0,87.73505401611328
2016-06-30,91.98999786376953,89.58999633789062,90.63999938964844,91.20999908447266,931000.0,88.14091491699219
2016-07-01,92.77999877929688,89.37999725341797,91.79000091552734,90.54000091552734,905300.0,87.49346160888672
2016-07-05,90.01000213623047,87.75,89.54000091552734,89.52999877929688,990100.0,86.51744842529297
2016-07-06,91.19999694824219,88.48999786376953,88.83999633789062,90.5,1620600.0,87.45482635498047
2016-07-07,91.97000122070312,88.41000366210938,91.5,88.58999633789062,1087400.0,85.60908508300781
2016-07-08,90.0,88.7699966430664,89.58000183105469,89.16000366210938,923700.0,86.159912109375
2016-07-11,91.41000366210938,89.19999694824219,89.91000366210938,89.69999694824219,626000.0,86.68173217773438
2016-07-12,92.81999969482422,91.02999877929688,91.05000305175781,91.95999908447266,750200.0,88.8656997680664
2016-07-13,92.44999694824219,89.19999694824219,90.2699966430664,91.04000091552734,4602900.0,87.97665405273438
2016-07-14,92.7300033569336,91.1500015258789,92.0199966430664,92.2300033569336,1327500.0,89.12661743164062
2016-07-15,92.48999786376953,90.06999969482422,92.19000244140625,90.93000030517578,1010200.0,87.87035369873047
2016-07-18,90.97000122070312,89.5,90.66999816894531,90.56999969482422,696300.0,87.5224609375
2016-07-19,90.87000274658203,89.20999908447266,90.05000305175781,89.41999816894531,1051600.0,86.4111557006836
2016-07-20,90.12000274658203,88.77999877929688,90.0999984741211,89.4800033569336,1469200.0,86.46913146972656
2016-07-21,90.30999755859375,87.91000366210938,89.26000213623047,88.18000030517578,1374700.0,85.21287536621094
2016-07-22,88.73999786376953,87.44000244140625,88.41999816894531,88.2300033569336,958500.0,85.26119995117188
2016-07-25,87.79000091552734,84.19999694824219,87.79000091552734,85.3499984741211,1118500.0,82.47811126708984
2016-07-26,86.16999816894531,84.44999694824219,85.31999969482422,85.88999938964844,951300.0,82.99993133544922
2016-07-27,86.62999725341797,84.7300033569336,86.19999694824219,85.36000061035156,1121400.0,82.48776245117188
2016-07-28,86.56999969482422,84.52999877929688,85.16999816894531,85.93000030517578,958800.0,83.0385971069336
2016-07-29,88.37000274658203,85.16000366210938,85.48999786376953,87.79000091552734,1685000.0,84.83600616455078
2016-08-01,87.63999938964844,84.6500015258789,87.63999938964844,85.94999694824219,1343100.0,83.05790710449219
2016-08-02,86.9000015258789,83.9000015258789,86.19999694824219,85.8499984741211,1198000.0,82.96127319335938
2016-08-03,88.0,85.22000122070312,87.4800033569336,87.33999633789062,1618700.0,84.4011459350586
2016-08-04,89.94999694824219,86.87000274658203,87.33999633789062,88.91000366210938,1262300.0,85.91832733154297
2016-08-05,93.83999633789062,89.16000366210938,89.2699966430664,92.94999694824219,1744700.0,89.82237243652344
2016-08-08,95.95999908447266,93.4000015258789,93.69000244140625,93.69999694824219,1143500.0,90.5471420288086
2016-08-09,95.47000122070312,93.08999633789062,93.6500015258789,94.27999877929688,1004500.0,91.10762023925781
2016-08-10,94.80999755859375,92.68000030517578,94.66999816894531,93.29000091552734,642300.0,90.15093994140625
2016-08-11,95.4800033569336,93.16999816894531,94.04000091552734,94.16000366210938,944900.0,90.99168395996094
2016-08-12,94.95999908447266,93.56999969482422,94.37999725341797,94.58000183105469,603300.0,91.39753723144531
2016-08-15,96.94999694824219,95.0199966430664,95.23999786376953,96.44999694824219,902300.0,93.20460510253906
2016-08-16,96.48999786376953,93.44999694824219,95.80999755859375,95.01000213623047,1040100.0,91.81307220458984
2016-08-17,95.55999755859375,93.94999694824219,95.01000213623047,95.30000305175781,759600.0,92.09332275390625
2016-08-18,98.80999755859375,95.3499984741211,95.93000030517578,98.55000305175781,1237400.0,95.23396301269531
2016-08-19,98.94000244140625,97.02999877929688,98.27999877929688,98.58999633789062,606100.0,95.27259063720703
2016-08-22,98.18000030517578,95.86000061035156,97.4800033569336,96.48999786376953,1068400.0,93.24327087402344
2016-08-23,97.5199966430664,96.2300033569336,96.5999984741211,96.58999633789062,594400.0,93.33988952636719
2016-08-24,97.30000305175781,95.76000213623047,96.2699966430664,96.19000244140625,570100.0,92.95335388183594
2016-08-25,96.87000274658203,94.98999786376953,96.26000213623047,96.26000213623047,718900.0,93.02099609375
2016-08-26,97.38999938964844,95.66999816894531,96.5199966430664,96.33000183105469,504000.0,93.08865356445312
2016-08-29,97.88999938964844,95.5999984741211,95.86000061035156,97.36000061035156,456700.0,94.08399963378906
2016-08-30,97.98999786376953,95.83999633789062,97.36000061035156,96.5,598900.0,93.25291442871094
2016-08-31,96.25,93.75,96.12000274658203,95.25,997500.0,92.04498291015625
2016-09-01,95.37000274658203,93.02999877929688,95.2300033569336,95.2699966430664,710700.0,92.0643081665039
2016-09-02,96.83000183105469,95.75,96.16999816894531,96.37999725341797,569800.0,93.13697052001953
2016-09-06,97.25,95.22000122070312,96.58000183105469,97.1500015258789,728600.0,93.88105010986328
2016-09-07,98.94999694824219,96.48999786376953,97.5999984741211,98.55999755859375,997900.0,95.24360656738281
2016-09-08,99.69000244140625,98.06999969482422,98.94000244140625,98.33999633789062,653700.0,95.031005859375
2016-09-09,98.5199966430664,95.95999908447266,97.56999969482422,96.05000305175781,961800.0,92.81806945800781
2016-09-12,96.94000244140625,94.63999938964844,95.44000244140625,95.62999725341797,754200.0,92.41219329833984
2016-09-13,95.12000274658203,90.4000015258789,94.20999908447266,90.9000015258789,1627900.0,87.84136199951172
2016-09-14,91.68000030517578,87.91000366210938,90.48999786376953,88.55999755859375,1347200.0,85.58009338378906
2016-09-15,90.38999938964844,88.55000305175781,88.98999786376953,89.87999725341797,1148900.0,86.85567474365234
2016-09-16,89.94999694824219,86.93000030517578,88.98999786376953,89.69000244140625,1319700.0,86.67206573486328
2016-09-19,91.1500015258789,88.51000213623047,90.52999877929688,89.29000091552734,634800.0,86.28555297851562
2016-09-20,89.51000213623047,87.52999877929688,89.51000213623047,88.3499984741211,837600.0,85.37715911865234
2016-09-21,90.08000183105469,88.01000213623047,89.11000061035156,89.38999938964844,1389200.0,86.38214874267578
2016-09-22,91.26000213623047,89.3499984741211,90.38999938964844,91.0,1048400.0,87.93800354003906
2016-09-23,90.94000244140625,87.30999755859375,90.4800033569336,88.91999816894531,1246700.0,85.927978515625
2016-09-26,91.3499984741211,88.88999938964844,89.19000244140625,90.30999755859375,1120500.0,87.27120208740234
2016-09-27,89.77999877929688,87.6500015258789,89.37999725341797,88.52999877929688,879200.0,85.55110168457031
2016-09-28,93.5999984741211,88.36000061035156,89.05999755859375,93.37999725341797,1244200.0,90.23790740966797
2016-09-29,96.55999755859375,93.18000030517578,93.25,95.52999877929688,1540000.0,92.31556701660156
2016-09-30,98.77999877929688,95.73999786376953,96.0,96.54000091552734,1292000.0,93.29158020019531
2016-10-03,96.47000122070312,91.1500015258789,95.1500015258789,92.52999877929688,2361700.0,89.41651916503906
2016-10-04,93.8499984741211,90.51000213623047,93.12000274658203,91.58999633789062,1777500.0,88.50814056396484
2016-10-05,94.91000366210938,92.19999694824219,92.5999984741211,94.69999694824219,1675400.0,91.51349639892578
2016-10-06,95.80999755859375,93.58999633789062,95.51000213623047,95.04000091552734,1075800.0,91.842041015625
2016-10-07,95.5199966430664,94.26000213623047,95.02999877929688,94.69999694824219,813200.0,91.51349639892578
2016-10-10,106.02999877929688,99.05000305175781,99.80000305175781,105.20999908447266,3583500.0,101.66984558105469
2016-10-11,106.83999633789062,103.69999694824219,105.5,104.83999633789062,1946800.0,101.31229400634766
2016-10-12,105.83000183105469,104.0,104.70999908447266,104.54000091552734,1361400.0,101.02239227294922
2016-10-13,104.5,102.2699966430664,104.08999633789062,103.52999877929688,1046600.0,100.04637145996094
2016-10-14,104.77999877929688,100.75,103.9000015258789,100.9000015258789,1556200.0,97.50487518310547
2016-10-17,101.37999725341797,98.80000305175781,100.9800033569336,100.47000122070312,1348100.0,97.08934020996094
2016-10-18,102.69000244140625,99.47000122070312,101.37000274658203,99.70999908447266,1034000.0,96.35491180419922
2016-10-19,104.51000213623047,100.54000091552734,100.54000091552734,103.19999694824219,1868700.0,99.72747802734375
2016-10-20,104.19000244140625,100.56999969482422,102.19999694824219,102.25,1098400.0,98.8094482421875
2016-10-21,103.30000305175781,100.83999633789062,101.9800033569336,102.23999786376953,1011200.0,98.79978942871094
2016-10-24,102.56999969482422,98.5999984741211,102.56999969482422,99.5999984741211,995100.0,96.24861145019531
2016-10-25,100.30000305175781,96.91999816894531,99.33999633789062,97.44000244140625,821000.0,94.16129302978516
2016-10-26,96.83999633789062,94.51000213623047,96.45999908447266,96.05000305175781,1276800.0,92.81806945800781
2016-10-27,97.68000030517578,95.88999938964844,96.5199966430664,96.77999877929688,1402600.0,93.52350616455078
2016-10-28,98.0999984741211,93.94000244140625,96.30000305175781,93.98999786376953,837600.0,90.82737731933594
2016-10-31,94.25,90.51000213623047,93.70999908447266,91.29000091552734,1352000.0,88.21823120117188
2016-11-01,93.66000366210938,90.55000305175781,92.2699966430664,91.80999755859375,764700.0,88.72073364257812
2016-11-02,91.9000015258789,88.73999786376953,90.77999877929688,91.27999877929688,904800.0,88.20857238769531
2016-11-03,92.79000091552734,90.05000305175781,91.80999755859375,92.55999755859375,921600.0,89.44549560546875
2016-11-04,92.87000274658203,89.75,91.87000274658203,91.69000244140625,1190100.0,88.60478973388672
2016-11-07,94.55000305175781,92.25,93.66000366210938,93.95999908447266,1615900.0,90.79837799072266
2016-11-08,96.23999786376953,91.05999755859375,92.69999694824219,93.73999786376953,2051400.0,90.5857925415039
2016-11-09,100.01000213623047,93.16999816894531,93.7300033569336,98.16000366210938,1984600.0,94.8570785522461
2016-11-10,99.0199966430664,96.19999694824219,97.5,97.37000274658203,1270100.0,94.09365844726562
2016-11-11,98.25,94.4000015258789,96.41999816894531,95.48999786376953,732500.0,92.27690887451172
2016-11-14,95.18000030517578,92.70999908447266,95.04000091552734,94.31999969482422,1124400.0,91.14629364013672
2016-11-15,98.29000091552734,95.6500015258789,95.6500015258789,96.66000366210938,1149500.0,93.40753173828125
2016-11-16,99.0,96.41999816894531,96.44000244140625,97.58999633789062,973100.0,94.30624389648438
2016-11-17,101.37000274658203,97.0999984741211,98.55000305175781,97.91999816894531,1827600.0,94.6251449584961
2016-11-18,99.55999755859375,96.9800033569336,98.19000244140625,97.0999984741211,941600.0,93.83273315429688
2016-11-21,101.11000061035156,98.44999694824219,98.44999694824219,100.45999908447266,1311900.0,97.07967376708984
2016-11-22,102.0199966430664,97.80000305175781,102.0199966430664,99.19999694824219,1022400.0,95.86207580566406
2016-11-23,101.18000030517578,98.0,98.43000030517578,100.7699966430664,923800.0,97.3792495727539
2016-11-25,101.56999969482422,97.91000366210938,101.56999969482422,99.44000244140625,456200.0,96.09400177001953
2016-11-28,100.26000213623047,96.47000122070312,100.26000213623047,96.75,1228400.0,93.49452209472656
2016-11-29,97.83000183105469,92.72000122070312,94.91000366210938,95.4000015258789,1566500.0,92.18994903564453
2016-11-30,108.51000213623047,100.0,100.0,107.8499984741211,7379400.0,104.22102355957031
2016-12-01,113.2300033569336,109.0,111.18000030517578,110.0,2788500.0,106.29867553710938
2016-12-02,111.54000091552734,107.87999725341797,111.08999633789062,108.13999938964844,1861600.0,104.50125885009766
2016-12-05,111.41999816894531,106.56999969482422,109.08999633789062,106.93000030517578,1412900.0,103.33199310302734
2016-12-06,107.68000030517578,104.4000015258789,106.0199966430664,106.29000091552734,1164800.0,102.71350860595703
2016-12-07,106.72000122070312,104.16999816894531,105.8499984741211,105.38999938964844,971400.0,101.84379577636719
2016-12-08,108.05999755859375,105.38999938964844,106.13999938964844,107.26000213623047,778900.0,103.65087127685547
2016-12-09,108.37000274658203,104.43000030517578,108.22000122070312,106.04000091552734,933400.0,102.47193145751953
2016-12-12,113.16000366210938,104.20999908447266,110.2300033569336,104.98999786376953,1830900.0,101.4572525024414
2016-12-13,107.16999816894531,103.62999725341797,105.66999816894531,105.27999877929688,1486600.0,101.73750305175781
2016-12-14,105.23999786376953,101.33000183105469,103.16999816894531,101.51000213623047,1592000.0,98.0943603515625
2016-12-15,101.33000183105469,96.5,97.25,101.18000030517578,9153500.0,97.77545928955078
2016-12-16,102.11000061035156,99.5,100.8499984741211,101.94999694824219,1994300.0,98.51953125
2016-12-19,105.62999725341797,102.08000183105469,102.18000030517578,105.25,2146700.0,101.70850372314453
2016-12-20,106.48999786376953,102.48999786376953,106.4000015258789,102.66000366210938,1311100.0,99.20565795898438
2016-12-21,104.20999908447266,100.45999908447266,103.0,101.44999694824219,1422900.0,98.03636169433594
2016-12-22,104.0,100.87000274658203,101.94000244140625,102.7300033569336,872400.0,99.27330780029297
2016-12-23,103.9000015258789,102.06999969482422,102.91999816894531,102.93000030517578,1168000.0,99.46656036376953
2016-12-27,104.48999786376953,103.05000305175781,103.87000274658203,103.8499984741211,628100.0,100.35560607910156
2016-12-28,104.5999984741211,102.68000030517578,104.47000122070312,102.94000244140625,948000.0,99.47622680664062
2016-12-29,103.56999969482422,101.62000274658203,103.23999786376953,102.05000305175781,839100.0,98.6161880493164
2016-12-30,102.41999816894531,100.62000274658203,101.91000366210938,101.05999755859375,783000.0,97.65948486328125
2017-01-03,104.98999786376953,102.05000305175781,102.5,103.25,1287500.0,99.77579498291016
2017-01-04,104.83999633789062,102.47000122070312,103.25,103.56999969482422,1250200.0,100.08503723144531
2017-01-05,105.55999755859375,102.80999755859375,103.93000030517578,103.66999816894531,1053100.0,100.1816635131836
2017-01-06,104.79000091552734,102.05000305175781,103.63999938964844,103.66000366210938,1012000.0,100.17200469970703
2017-01-09,103.0,101.29000091552734,102.91000366210938,101.43000030517578,658600.0,98.01704406738281
2017-01-10,103.12000274658203,101.5999984741211,101.94000244140625,102.70999908447266,984300.0,99.25396728515625
2017-01-11,104.48999786376953,101.9000015258789,102.52999877929688,103.91000366210938,1204100.0,100.4135971069336
2017-01-12,105.27999877929688,102.69000244140625,104.54000091552734,103.56999969482422,1218000.0,100.08503723144531
2017-01-13,103.12999725341797,101.12000274658203,103.12999725341797,101.36000061035156,1844800.0,97.94939422607422
2017-01-17,102.91999816894531,99.77999877929688,102.33999633789062,100.44000244140625,1382200.0,97.06034851074219
2017-01-18,101.4800033569336,99.12999725341797,99.51000213623047,100.5199966430664,811400.0,97.13765716552734
2017-01-19,103.52999877929688,101.0,101.0,102.26000213623047,1098100.0,98.81910705566406
2017-01-20,105.20999908447266,102.5999984741211,103.38999938964844,103.11000061035156,901200.0,99.64051055908203
2017-01-23,103.20999908447266,101.25,102.5,102.19000244140625,706400.0,98.75148010253906
2017-01-24,104.23999786376953,102.27999877929688,102.72000122070312,103.73999786376953,813000.0,100.24930572509766
2017-01-25,107.08000183105469,103.56999969482422,103.56999969482422,105.12000274658203,1290700.0,101.5828857421875
2017-01-26,108.5,105.91999816894531,105.91999816894531,106.69999694824219,1475900.0,103.10971069335938
2017-01-27,107.80000305175781,106.02999877929688,106.66000366210938,106.68000030517578,660500.0,103.09038543701172
2017-01-30,106.61000061035156,101.69999694824219,106.3499984741211,102.5,1513200.0,99.05104064941406
2017-01-31,105.5,102.58000183105469,102.91000366210938,105.16999816894531,2493100.0,101.63118743896484
2017-02-01,106.88999938964844,103.25,106.06999969482422,105.76000213623047,1550700.0,102.20134735107422
2017-02-02,105.88999938964844,102.66999816894531,105.55999755859375,104.62999725341797,1206800.0,101.10936737060547
2017-02-03,105.58999633789062,103.93000030517578,104.6500015258789,104.41999816894531,1032700.0,100.90642547607422
2017-02-06,105.62000274658203,102.62000274658203,104.69999694824219,105.44000244140625,1294800.0,101.89212036132812
2017-02-07,105.70999908447266,100.06999969482422,104.37999725341797,100.12000274658203,2002700.0,96.75114440917969
2017-02-08,100.7699966430664,96.05000305175781,99.16999816894531,100.55999755859375,2248600.0,97.17632293701172
2017-02-09,104.06999969482422,100.93000030517578,101.0,103.93000030517578,1200800.0,100.43292236328125
2017-02-10,106.7699966430664,104.16000366210938,105.33000183105469,104.79000091552734,1246200.0,101.26397705078125
2017-02-13,104.94000244140625,102.5,104.75,104.30000305175781,1388500.0,100.79047393798828
2017-02-14,107.98999786376953,102.80000305175781,104.41000366210938,107.68000030517578,1964800.0,104.0567398071289
2017-02-15,114.0,110.66999816894531,111.83999633789062,111.83999633789062,3582900.0,108.07676696777344
2017-02-16,112.76000213623047,108.70999908447266,111.75,109.01000213623047,1506900.0,105.34199523925781
2017-02-17,108.63999938964844,106.33999633789062,108.18000030517578,107.62999725341797,1432200.0,104.0084228515625
2017-02-21,110.58999633789062,106.4800033569336,109.56999969482422,106.83999633789062,1567100.0,103.24498748779297
2017-02-22,106.63999938964844,101.6500015258789,106.04000091552734,102.02999877929688,2243200.0,98.59685516357422
2017-02-23,104.23999786376953,99.1500015258789,104.08999633789062,100.95999908447266,2407700.0,97.56285858154297
2017-02-24,101.93000030517578,98.80000305175781,99.63999938964844,100.41000366210938,1963100.0,97.03136444091797
2017-02-27,102.08000183105469,100.05999755859375,100.56999969482422,101.6500015258789,1056000.0,98.2296371459961
2017-02-28,101.5999984741211,99.87000274658203,100.5199966430664,100.86000061035156,913200.0,97.46621704101562
